country,country_code,indicator,indicator_code,year,value
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1960,3094840.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1961,3168100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1962,3305200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1963,3420900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1964,3504600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1965,3597900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1966,3629900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1967,3722800.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1968,3802700.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1969,3863900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1970,3959000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1971,4045300.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1972,4123600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1973,4241600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1974,4377800.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1975,4461600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1976,4518000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1977,4583700.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1978,4667500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1979,4929700.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1980,5063100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1981,5183400.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1982,5264500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1983,5345100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1984,5397900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1985,5456200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1986,5524600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1987,5580500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1988,5627600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1989,5686200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1990,5704500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1991,5752000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1992,5800500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1993,5901000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1994,6035400.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1995,6156100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1996,6435500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1997,6489300.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1998,6543700.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,1999,6606500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2000,6665000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2001,6714300.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2002,6744100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2003,6730800.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2004,6783500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2005,6813200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2006,6857100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2007,6916300.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2008,6957800.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2009,6972800.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2010,7024200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2011,7071600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2012,7150100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2013,7178900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2014,7229500.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2015,7291300.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2016,7336600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2017,7393200.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2018,7452600.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2019,7507900.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2020,7481000.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2021,7413100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2022,7346100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2023,7536100.0
"Hong Kong SAR, China",HKG,"Population, total",SP.POP.TOTL,2024,7524100.0
