country,country_code,indicator,indicator_code,year,value
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,1996,56.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2014,969.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2015,924.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2016,181.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2017,98.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2018,752.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2019,693.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2020,429.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2021,581.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2022,406.0
Cameroon,CMR,Battle-related deaths (number of people),VC.BTL.DETH,2023,358.0
