country,country_code,indicator,indicator_code,year,value
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-92399291.6030053
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-186359144.213671
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-125679683.854947
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-445401476.803043
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-481672021.29742
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-385740988.672275
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-411858867.657932
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-168918352.273883
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-561519691.000966
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-451825967.718101
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-892736636.953962
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-426458820.212143
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-289898413.76684
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-551191364.581226
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-335688340.281581
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-365783903.110902
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-512249889.290159
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-56069410.5139645
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,89853033.0312363
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-286663480.265121
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-582196044.70569
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-150780799.100466
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-509552038.844446
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-218400391.176048
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-347657566.842622
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-439310637.825345
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-597885392.057052
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-416181816.142272
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-495561604.1573
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,193518455.417047
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,286074705.384054
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-451560496.167242
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1123176667.55155
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-857140093.126026
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-749196879.802832
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-955933681.046118
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1128087432.11619
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-1401974731.54436
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1173691255.37907
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1037444249.38414
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-949763043.433563
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-1409334283.70355
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1695070703.44845
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1512407003.60836
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-1794494946.51451
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-1505133035.82016
Cameroon,CMR,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-2018870649.83143
