country,country_code,indicator,indicator_code,year,value
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1960,614206068.497266
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1961,652777608.320492
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1962,694247864.3789
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1963,718320845.044338
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1964,776650176.904453
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1965,814083265.511426
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1966,851112534.552636
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1967,936175260.030919
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1968,1046191217.79942
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1969,1100551488.62689
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1970,1151216992.88095
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1971,1236941394.11447
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1972,1498251889.66287
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1973,1901393361.02282
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1974,2157415532.54796
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1975,2857037371.05886
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1976,2898090001.8562
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1977,3394664024.05503
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1978,4662852583.13256
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1979,5919002982.602
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1980,6674569046.6832
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1981,6610938616.6643
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1982,6611255963.83584
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1983,6870200009.90065
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1984,7311938026.36713
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1985,8544810497.9889
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1986,11857056199.0765
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1987,13049659981.1373
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1988,12236057362.4917
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1989,11012566195.0255
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1990,12314482627.8454
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1991,11840192296.3893
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1992,12071775335.0433
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1993,16181814712.5295
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1994,8902446252.18372
Cameroon,CMR,GDP (current US$),NY.GDP.MKTP.CD,1995,10864772470.9043
