country,country_code,indicator,indicator_code,year,value
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,2849660535.71717
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,3151993901.29965
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,4238017833.79361
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,4903552499.98867
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,6784742377.76065
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,8351547017.12893
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,8930460910.0542
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,7565440090.9028
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,9168736349.60729
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,9235728242.16626
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,8391152406.50645
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,8414782477.5441
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,12019161092.5527
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,17855538839.4353
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,22749749578.6984
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,29561306471.5029
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,34221419667.0922
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,36260437952.2704
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,40694407584.9127
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,48204055345.8943
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,63414719170.9328
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,63896558223.4872
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,55084321743.5534
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,36514982915.1509
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,42761773327.6229
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,56192998493.6107
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,54538841090.9634
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,57008216533.9585
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,66908728390.9418
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,84193477426.151
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,105960150000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,114271770000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,124618040000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,157884950000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,120561520000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,166225250000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,209213420000.0
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,227625139438.128
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,227415745972.214
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,209422248389.821
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,187247531621.338
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,177711416689.536
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,201106807974.07
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,228720468284.818
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,215976288567.527
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,186582315538.254
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,238619662052.646
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,271618864270.349
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,261366743352.698
Thailand,THA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,277775025939.085
