country,country_code,indicator,indicator_code,year,value
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,19.672
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,19.781
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,19.89
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,20.0
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,20.11
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,20.221
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,20.332
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,20.444
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,20.556
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,20.668
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,20.889
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,21.442
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,22.006
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,22.579
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,23.164
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,23.758
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,24.365
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,24.98
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,25.606
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,26.242
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,26.791
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,27.049
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,27.308
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,27.569
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,27.832
Thailand,THA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,28.095
