country,country_code,indicator,indicator_code,year,value
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1990,17489969.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1991,17858966.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1992,18169609.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1993,18500154.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1994,18830986.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1995,19169810.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1996,19516849.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1997,19882035.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1998,20259662.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,1999,20607816.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2000,20918913.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2001,21211425.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2002,21466696.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2003,21681733.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2004,21882021.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2005,22073501.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2006,22259511.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2007,22449776.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2008,22623634.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2009,22798554.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2010,23018778.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2011,23286520.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2012,23551789.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2013,23807248.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2014,24055781.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2015,24298397.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2016,24083808.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2017,23847667.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2018,24244077.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2019,23767370.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2020,23870997.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2021,22117425.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2022,22316978.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2023,22566318.0
Myanmar,MMR,"Labor force, total",SL.TLF.TOTL.IN,2024,22741699.0
