country,country_code,indicator,indicator_code,year,value
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,214668578.403503
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,310075634.933825
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,501659959.673207
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,739198277.694497
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,795718060.235984
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,870646985.581636
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,922590557.99453
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,735334700.789963
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,570123874.107624
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,512860894.551455
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,620949042.874612
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,452738602.347107
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,370183169.347502
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,304321371.351191
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,524255647.816119
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,301532182.053503
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,636205182.295096
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,1260833636.1174
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,1466749926.75361
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1756270610.18344
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1869065387.47038
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,2106591106.72668
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,2451203784.1189
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,2159597809.77818
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,2136889330.87648
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1989645539.48835
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1605960248.11777
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,1572832885.22992
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,1749960328.79457
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,1518350280.0405
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,2069598855.09829
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,2653656468.55946
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,2965449533.51446
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,3315339249.0398
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,3857489340.53499
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,7490988035.65536
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,7628622808.38421
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,9517812464.25756
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,11898723638.3403
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,13772426798.6571
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,12812432219.2493
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,15577389766.7011
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,15207448752.5203
Myanmar,MMR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,13691174792.6009
