country,country_code,indicator,indicator_code,year,value
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,46.619
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,46.793
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,46.906
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,47.02
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,47.134
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,47.248
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,47.362
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,47.476
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,47.59
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,47.704
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,47.809
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,47.869
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,47.929
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,47.989
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,48.049
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,48.109
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,48.169
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,48.229
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,48.289
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,48.349
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,48.425
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,48.591
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,48.756
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,48.922
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,49.088
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,49.372
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,49.905
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,50.439
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,50.972
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,51.505
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,52.037
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,52.554
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,53.038
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,53.521
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,54.004
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,54.486
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,54.967
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,55.449
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,55.93
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,56.411
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,56.891
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,57.368
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,57.898
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,58.446
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,58.993
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,59.536
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,60.077
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,60.616
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,61.154
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,61.687
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,62.218
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,62.746
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,63.272
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,63.793
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,64.312
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,64.828
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,65.341
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,65.85
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,66.355
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,66.856
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,67.354
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,67.847
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,68.335
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,68.819
South Africa,ZAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,69.298
