country,country_code,indicator,indicator_code,year,value
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1985,14094687820.7445
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1986,26336616250.4397
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1987,36658108850.3148
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1988,25423812648.5941
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1989,6293304974.59403
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1990,6471740805.56984
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1991,9613369520.41885
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1992,9866990236.43587
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1993,13180953598.1716
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1994,16286433533.3228
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1995,20736164458.9505
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1996,24657470574.7501
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1997,26843700441.5482
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1998,27209602050.0452
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,1999,28683659006.7752
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2000,31172518403.3162
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2001,32685198808.5549
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2002,35064105500.8344
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2003,39552513231.9169
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2004,45427854693.2554
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2005,57633255738.1992
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2006,66371664817.0436
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2007,77414425532.2452
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2008,99130304099.1274
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2009,106014659565.214
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2010,147201173196.979
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2011,172595049183.925
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2012,195590661129.249
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2013,213708811665.34
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2014,233451469642.519
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2015,239258328381.741
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2016,257096001177.982
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2017,281353605986.903
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2018,310106478394.659
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2019,334365270496.667
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2020,346615738537.796
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2021,366474752771.009
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2022,413445230668.578
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2023,433857681378.291
Viet Nam,VNM,GDP (current US$),NY.GDP.MKTP.CD,2024,476388230307.175
