country,country_code,indicator,indicator_code,year,value
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-2020000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-1528000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-1074000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,1177000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,1106000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,682000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-604000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-1931000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-957000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-560189000.00001
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-163741800.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-6953100000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-10823000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-6608000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-4276000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,236000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,9429000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,7745000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,9359000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-2041000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,625000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-1649000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,5899353000.00003
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,13101247000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,15060000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-4628000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,1402000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,25793000000.0
Viet Nam,VNM,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,28047000000.0
