country,country_code,indicator,indicator_code,year,value
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,174.930991430166
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,138.706821676113
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,178.954088379235
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,198.871115728727
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,221.763653873013
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,254.184249149336
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,274.218553561575
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,376.223152003876
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,381.73323802844
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,452.053705477043
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,560.621505463146
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,606.694676337726
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,651.417134470046
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,637.087099117099
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,625.054941813938
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,565.569730408751
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,522.082215583898
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,525.469770891619
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,491.337221382603
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,496.6025042585
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,510.787063366811
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,356.496214115892
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,357.261152798144
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,413.757894705303
