country,country_code,indicator,indicator_code,year,value
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1960,6361166544.50349
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1961,7058361229.35415
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1962,7953274741.29303
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1963,8466044979.87996
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1964,9677401337.17309
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1965,10870670865.3211
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1966,11931740293.0378
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1967,13059064805.8774
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1968,13505574133.3333
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1969,15414902666.6667
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1970,17075457733.3333
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1971,19086192720.4664
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1972,23230667549.2496
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1973,30718181337.3006
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1974,34125712480.9267
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1975,40418967665.5877
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1976,44503607444.1687
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1977,49711709588.2196
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1978,60320089217.713
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1979,70393030602.547
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1980,70811287815.6106
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1981,61459941460.5385
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1982,60084214872.0657
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1983,60331158447.2389
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1984,58868891334.9941
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1985,62452421010.9094
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1986,87748695216.9077
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1987,109183446340.073
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1988,115540189705.118
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1989,112312200760.581
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1990,138217740684.484
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1991,139180507777.691
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1992,152966494259.538
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1993,143111306004.102
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1994,156017919221.457
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1995,184848481008.139
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1996,187481157845.724
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1997,173241365735.483
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1998,176877077513.133
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,1999,177887720535.535
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2000,164043817223.59
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2001,164881594415.341
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2002,178788209558.311
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2003,218421193436.252
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2004,251986155630.852
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2005,265150087711.985
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2006,283386151543.687
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2007,320213157595.018
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2008,354979471960.142
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2009,322619152194.594
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2010,322345594075.47
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2011,344315595263.175
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2012,326792574244.963
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2013,344631016965.12
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2014,352832602064.452
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2015,301758922337.637
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2016,312181849372.233
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2017,331610593961.988
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2018,355293374912.393
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2019,345401473012.615
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2020,355631021931.621
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2021,408378204639.999
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2022,401945576107.963
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2023,407091920305.404
Denmark,DNK,GDP (current US$),NY.GDP.MKTP.CD,2024,429457372071.869
