country,country_code,indicator,indicator_code,year,value
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,1997,976606693.570595
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,1998,1048316128.20361
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,1999,1109473367.84318
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2000,1007661366.66959
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2001,1059529812.37456
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2002,1148872072.38556
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2003,1462590266.59186
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2004,1715340542.988
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2005,1786514058.22344
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2006,1909765165.43137
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2007,2188654628.38097
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2008,2403213305.03601
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2009,2064277126.41466
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2010,1881191925.32503
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2011,1813717438.69134
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2012,1604701299.43546
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2013,1678741475.14095
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2014,1673911426.17254
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2015,1419401070.56043
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2016,1468343139.74326
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2017,1528620346.31168
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2018,1655353653.05934
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2019,1616232125.12587
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2020,1544714493.24409
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2021,1855395999.76534
San Marino,SMR,GDP (current US$),NY.GDP.MKTP.CD,2022,1831700577.08904
