country,country_code,indicator,indicator_code,year,value
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,1715.31463229719
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,1773.99531572479
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,1824.18228260132
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,1821.79091310101
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,1986.64081017022
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,2064.85324792988
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,2369.47294680018
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,2722.46233388537
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,2975.95428934212
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,3214.04903909874
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,3574.16928861945
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,4012.77396544186
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,4458.08003333144
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,5090.09179163676
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,5891.88781664656
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,6493.6287150144
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,7259.91355008457
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,8383.03139417126
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,8904.94282345455
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,9664.21884634789
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,11426.6012333948
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,13687.7980628553
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,14442.7902256054
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,16236.741698158
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,17866.9174355163
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,18713.8825139071
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,20996.9767217163
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,23042.7435883764
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,24958.1127004004
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,26282.6240963434
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,27665.525808301
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,28195.7091611479
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,28761.9634632835
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,30950.0799102285
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,31543.0634861641
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,34115.3445553204
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,45063.6149332085
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,48736.6768034299
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,51629.2814855126
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,54388.3417315621
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,56542.9569455727
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,59490.2452034202
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,63358.5658652763
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,67106.8028083224
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,71692.1589001679
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,77628.103522508
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,97781.4558996721
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,107395.651483891
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,110268.562401264
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,104711.712420357
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,104111.824244802
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,99049.0169927667
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,100213.493385287
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,101704.40746217
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,100961.576602811
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,104855.366822135
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,108747.356144305
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,112339.425587467
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,113204.82210838
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,115798.040775578
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,106976.546239632
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,112765.08167306
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,121613.939983629
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,132604.439086216
Bermuda,BMU,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,138934.958846463
