country,country_code,indicator,indicator_code,year,value
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,12.9917511231045
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,13.6153819949128
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,11.6624126908962
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,12.6327971410023
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,13.161625947039
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,12.8140914560614
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,16.5287705679768
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,17.0921634355012
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,15.8179537908098
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,17.0917178616882
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,15.7892363802239
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,14.997505767077
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,17.8400492744471
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,17.6333154227001
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,16.8986843392832
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,17.294347838416
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,20.4513654211322
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,19.6301198096561
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,20.0523676996082
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,20.1425525138036
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,19.1961400966208
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,19.1514002992876
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,19.0823227721039
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,16.6915073808281
Ukraine,UKR,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,17.4590616933322
