country,country_code,indicator,indicator_code,year,value
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2014,4892.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2015,1787.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2016,255.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2017,417.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2018,243.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2019,311.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2020,196.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2021,208.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2022,91685.0
Ukraine,UKR,Battle-related deaths (number of people),VC.BTL.DETH,2023,70597.0
