country,country_code,indicator,indicator_code,year,value
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,9.94018426717949
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,10.5634650209755
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,10.6177069783918
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,9.31571514240387
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,9.7087435618013
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,10.9491092554382
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,10.5365817797809
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,10.638963161967
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,12.1843017846966
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,12.1756578865314
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,11.9752126690082
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,12.130562742797
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,11.5877528800224
Malawi,MWI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,13.5038573942269
