country,country_code,indicator,indicator_code,year,value
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,1.97258496
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,2.3197093
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,2.46044064
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.50257182
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.18311739
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,2.56300044
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,2.288064
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,2.07008052
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,1.63775349
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,2.38356304
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,1.87017763
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,1.599962
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,1.74822152
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,2.07620168
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,2.42293572
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,3.63581347
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,3.54971433
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,3.21237087
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,2.96176219
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,3.18468714
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,3.81872201
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,2.8927927
Qatar,QAT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,2.18112326
