country,country_code,indicator,indicator_code,year,value
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1990,53115.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1991,54444.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1992,55689.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1993,56953.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1994,58216.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1995,59551.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1996,60988.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1997,62511.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1998,64414.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,1999,66610.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2000,68701.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2001,70471.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2002,72170.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2003,73869.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2004,75589.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2005,77341.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2006,79125.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2007,80971.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2008,82831.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2009,84639.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2010,86415.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2011,88151.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2012,92038.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2013,93542.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2014,94736.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2015,95917.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2016,97030.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2017,98031.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2018,99636.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2019,98910.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2020,77845.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2021,95355.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2022,101159.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2023,101981.0
St. Lucia,LCA,"Labor force, total",SL.TLF.TOTL.IN,2024,102438.0
