country,country_code,indicator,indicator_code,year,value
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,17778180630.2133
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,22593225128.3379
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,14798878351.4062
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,15328637544.853
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,18934902224.5026
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,18005404511.6392
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,19501522981.6276
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,19585489256.6812
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,16746467423.0039
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,17630011649.6056
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,20438139238.8443
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,23812911198.0106
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,24661619861.0736
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,24354887786.5987
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,31922446208.9781
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,38224527168.4813
Serbia,SRB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,37361116634.8314
