country,country_code,indicator,indicator_code,year,value
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1960,110808.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1961,111782.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1962,112953.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1963,114234.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1964,115561.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1965,116879.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1966,118186.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1967,119505.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1968,120793.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1969,122039.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1970,123288.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1971,124555.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1972,125764.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1973,126873.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1974,127893.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1975,128781.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1976,129391.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1977,129726.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1978,129981.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1979,130220.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1980,130462.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1981,131078.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1982,132172.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1983,133413.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1984,134727.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1985,136075.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1986,137413.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1987,138743.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1988,140089.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1989,141501.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1990,143087.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1991,144269.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1992,144733.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1993,144984.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1994,145163.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1995,145247.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1996,145565.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1997,146214.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1998,146906.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,1999,147554.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2000,148110.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2001,148850.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2002,149881.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2003,150960.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2004,152039.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2005,153126.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2006,154214.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2007,155309.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2008,156408.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2009,157511.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2010,158621.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2011,159706.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2012,160767.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2013,161777.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2014,162726.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2015,163454.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2016,163883.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2017,164319.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2018,164949.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2019,165639.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2020,166235.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2021,166741.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2022,167215.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2023,167691.0
Channel Islands,CHI,"Population, total",SP.POP.TOTL,2024,168126.0
