country,country_code,indicator,indicator_code,year,value
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,36.807
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,37.399
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,38.044
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,38.694
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,39.349
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,40.006
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,40.667
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,41.332
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,42.001
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,42.671
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,43.345
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,43.751
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,44.078
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,44.405
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,44.733
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,45.061
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,45.39
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,45.718
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,46.048
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,46.377
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,46.708
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,47.038
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,47.268
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,47.476
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,47.684
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,47.891
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,48.099
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,48.307
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,48.515
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,48.723
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,48.931
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,49.139
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,49.347
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,49.555
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,49.764
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,50.104
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,50.473
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,50.841
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,51.21
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,51.578
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,51.947
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,52.314
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,52.682
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,53.049
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,53.417
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,53.782
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,54.146
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,54.511
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,54.875
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,55.237
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,55.6
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,54.58
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,53.555
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,52.529
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,51.5
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,52.168
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,52.835
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,53.5
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,54.162
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,54.821
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,55.475
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,56.124
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,56.769
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,57.409
Syrian Arab Republic,SYR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,58.044
