country,country_code,indicator,indicator_code,year,value
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,3.05760962946427
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,3.64395423975417
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,2.80606806409765
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,10.5504277139389
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,14.0348673040125
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,16.4944873473396
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,17.0397019631168
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,15.3475412654351
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,16.9198889367861
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,6.38116100422309
Myanmar,MMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,13.7755198098588
