country,country_code,indicator,indicator_code,year,value
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,57.0453006285211
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,57.3026682282736
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,57.523657326194
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,58.8157941946475
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,62.4765576971021
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,60.5578253447825
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,60.3811249851227
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,59.9739726839702
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,59.7247445983423
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,59.5766460840652
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,59.0829427359463
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,57.8749883116134
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,57.0659796515862
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,59.5534896908476
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,60.8503056279613
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,59.9238449450358
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,58.4513474222125
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,59.1902030673717
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,59.7117104104209
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,59.8999341045038
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,60.7172758310752
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,60.8286220187256
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,61.1536734130969
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,61.6254146608775
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,62.3217011004787
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,63.9507885502749
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,62.9186705086177
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,62.4826107650056
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,64.5405544292353
Estonia,EST,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,65.0781518463989
