country,country_code,indicator,indicator_code,year,value
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,372930000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,454770000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,514590000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,478840000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,471580000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,683540000.0
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,608531994.019419
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,678903959.529157
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,751436163.502956
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,970728759.687823
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,942009474.606423
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,752625065.24831
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,744694411.642803
Faroe Islands,FRO,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,949025028.988559
