country,country_code,indicator,indicator_code,year,value
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,12.551
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,13.348
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,14.189
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,15.074
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,16.004
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,16.978
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,18.0
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,18.34
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,18.685
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,19.035
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,19.39
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,19.75
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,20.115
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,20.484
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,20.859
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,21.239
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,21.625
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,22.014
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,22.41
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,22.81
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,23.215
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,23.649
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,24.095
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,24.548
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,25.006
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,25.469
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,25.938
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,26.413
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,26.893
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,27.378
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,27.869
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,28.366
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,28.435
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,28.39
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,28.346
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,28.301
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,28.257
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,28.213
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,28.168
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,28.124
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,28.08
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,28.036
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,27.992
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,27.947
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,27.903
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,27.875
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,27.863
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,27.867
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,27.886
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,27.921
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,27.973
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,28.04
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,28.123
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,28.223
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,28.338
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,28.47
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,28.619
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,28.784
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,28.965
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,29.164
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,29.38
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,29.613
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,29.864
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,30.132
Comoros,COM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,30.418
