country,country_code,indicator,indicator_code,year,value
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,3402908419.78598
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,4183680613.46734
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,6276664573.67564
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,8926385463.0738
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,9125753173.71485
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,9984977680.22904
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,12473030780.3032
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,13345641558.8568
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,13962042682.9477
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,13514094325.9935
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,11575963790.8547
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,11037273348.3514
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,12377319711.515
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,18252445318.979
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,21189951960.7129
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,19048314708.6048
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,22908690100.0188
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,28309158259.2387
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,34475556679.0485
Uzbekistan,UZB,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,33159965244.1938
