country,country_code,indicator,indicator_code,year,value
Uzbekistan,UZB,Battle-related deaths (number of people),VC.BTL.DETH,1999,50.0
Uzbekistan,UZB,Battle-related deaths (number of people),VC.BTL.DETH,2000,297.0
Uzbekistan,UZB,Battle-related deaths (number of people),VC.BTL.DETH,2004,37.0
