country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1990,1153521.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1991,1183756.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1992,1217150.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1993,1253441.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1994,1291329.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1995,1324606.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1996,1357287.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1997,1394963.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1998,1434184.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,1999,1475862.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2000,1519797.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2001,1554776.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2002,1591138.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2003,1633162.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2004,1670331.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2005,1710058.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2006,1743881.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2007,1774213.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2008,1810032.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2009,1791421.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2010,1768615.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2011,1787333.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2012,1789171.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2013,1783385.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2014,1752553.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2015,1739750.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2016,1771652.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2017,1800948.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2018,1832281.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2019,1857882.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2020,1874715.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2021,1900739.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2022,1906249.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2023,1927491.0
Central African Republic,CAF,"Labor force, total",SL.TLF.TOTL.IN,2024,2000171.0
