country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1960,112155598.492157
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1961,123134583.463559
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1962,124482773.83306
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1963,129379123.76305
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1964,142025078.735754
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1965,150574795.409863
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1966,157930018.091087
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1967,163820513.562432
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1968,191767441.604577
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1969,188039210.130379
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1970,189106529.207011
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1971,201450799.82635
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1972,230317883.36443
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1973,271183082.043062
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1974,281398705.570596
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1975,378660016.265936
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1976,451152461.31276
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1977,507298147.526539
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1978,610578631.992983
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1979,700764747.756462
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1980,797048198.534875
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1981,694803622.898966
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1982,748312390.756606
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1983,658679332.681331
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1984,637820670.299604
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1985,864849836.286193
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1986,1122265013.42004
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1987,1200991977.80801
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1988,1264899287.51261
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1989,1233930280.91724
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1990,1440711459.16967
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1991,1377374986.58709
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1992,1411917553.12436
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1993,1278781261.55928
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1994,851174356.781737
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1995,1115389673.69197
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1996,1007791127.09913
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1997,937741513.015352
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1998,967338389.650578
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,1999,999477510.686632
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,2000,916777282.691659
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,2001,932648604.751954
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,2002,996068144.884889
Central African Republic,CAF,GDP (current US$),NY.GDP.MKTP.CD,2003,1142315522.53864
