country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,103887302.840089
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,117701352.725619
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,132896678.652648
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,185105463.343274
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,144561844.539232
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,149711089.171102
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,137516847.595972
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,140055078.206978
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,167745855.445415
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,200995707.221743
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,197673120.119869
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,179087859.620027
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,185995160.926056
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,241592019.644561
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,178652129.481007
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,189034945.011951
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,158131770.373978
Central African Republic,CAF,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,130582469.07364
