country,country_code,indicator,indicator_code,year,value
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,555703119.6761
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,646744512.2571
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,992472818.64
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,960735095.1225
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,1089111226.22
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,1061265305.3562
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,951997062.6875
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,708440590.1615
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,760254377.2421
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,869202739.5816
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,913327566.7657
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,1000492527.6629
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,1032972325.0077
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,1070123445.0222
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,1186326485.0122
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,1229910463.9017
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,1335163612.4537
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,1304018955.7345
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,1309306466.1752
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1340000463.0904
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1213129838.5567
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,1164446658.9612
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,1365327681.7504
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,1415401757.9443
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,1367602534.4641
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1560343485.39375
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1511324748.7174
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,1933462631.12883
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,2482838742.46891
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,2997570096.9245
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,3864107446.87749
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,4860636641.93869
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,7012313967.66739
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,5834146860.70816
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,7165517770.80826
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,9827484000.0
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,10319134707.5121
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,11029118698.1021
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,10917798123.2101
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,7965165723.0115
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,6937857242.30772
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,7293043351.52769
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,8519665857.67031
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,8615162804.03218
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,7831691887.3956
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,10003362805.1393
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,14208708798.3941
Tanzania,TZA,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,13728906658.8666
