country,country_code,indicator,indicator_code,year,value
Suriname,SUR,"Population, total",SP.POP.TOTL,1960,263918.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1961,272791.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1962,283912.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1963,297034.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1964,309041.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1965,320000.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1966,331135.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1967,342679.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1968,354616.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1969,366906.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1970,379442.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1971,391932.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1972,397413.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1973,395772.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1974,393676.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1975,391170.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1976,388289.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1977,385067.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1978,381502.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1979,377602.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1980,375377.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1981,375459.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1982,376555.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1983,378746.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1984,382193.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1985,386972.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1986,392330.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1987,396911.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1988,402227.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1989,408409.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1990,412493.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1991,415013.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1992,417589.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1993,419352.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1994,422375.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1995,429606.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1996,438830.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1997,448067.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1998,457406.0
Suriname,SUR,"Population, total",SP.POP.TOTL,1999,466916.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2000,476643.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2001,486560.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2002,496551.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2003,506414.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2004,513923.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2005,519313.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2006,524997.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2007,531016.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2008,537245.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2009,543568.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2010,549923.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2011,556269.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2012,562633.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2013,569020.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2014,575373.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2015,581627.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2016,587757.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2017,593713.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2018,599513.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2019,605768.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2020,612317.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2021,617896.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2022,623164.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2023,628886.0
Suriname,SUR,"Population, total",SP.POP.TOTL,2024,634431.0
