country,country_code,indicator,indicator_code,year,value
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,56.5301173026055
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,57.5807215668844
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,59.385776229984
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,59.4130096516904
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,60.1563741822067
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,60.9828576761936
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,61.35813702864
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,61.5214779138708
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,61.7317209373977
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,61.6837429448832
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,62.4078923995573
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,63.4128526194588
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,63.5131046362699
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,63.442809545407
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,63.6742328149253
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,63.0772242784954
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,62.2339530017072
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,62.584682277347
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,64.6255315908244
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,62.683615819209
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,62.0148045170518
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,61.7936137238518
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,62.3347911609609
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,62.2706244535487
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,62.5608866851393
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,62.3201016235361
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,62.3410214613147
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,62.688822632777
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,62.9095188521251
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,63.7295412248306
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,63.3916321679006
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,63.4193507593864
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,63.1538746401309
Germany,DEU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,63.9091715715195
