country,country_code,indicator,indicator_code,year,value
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,1.53661234295201
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,2.29369500700884
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,2.84327019799062
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,2.9669597758771
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,2.33573581177832
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,3.24231923668133
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,3.53306035477689
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,1.79604992213175
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,1.470289313277
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,1.91267848797596
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,3.45024936360895
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,5.24097448273094
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,5.4849331221432
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,7.03202399303898
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,6.98643109327497
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,5.91033626324104
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,4.24663102299209
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,3.73416240635147
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,2.71869696123339
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,4.04362006473399
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,5.44105754460347
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,6.34424277746325
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,5.24104507228422
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,3.29341474302854
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,2.4057933993196
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,2.0662330121658
