country,country_code,indicator,indicator_code,year,value
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1990,139021.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1991,140802.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1992,143618.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1993,144343.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1994,146399.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1995,152787.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1996,151566.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1997,151596.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1998,156870.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,1999,161850.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2000,167756.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2001,170041.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2002,169557.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2003,172410.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2004,172545.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2005,174910.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2006,183035.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2007,189447.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2008,191636.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2009,188209.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2010,187493.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2011,187061.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2012,188594.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2013,192259.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2014,197546.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2015,202119.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2016,207734.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2017,212098.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2018,216266.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2019,221074.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2020,218943.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2021,222546.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2022,232189.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2023,240931.0
Iceland,ISL,"Labor force, total",SL.TLF.TOTL.IN,2024,248445.0
