country,country_code,indicator,indicator_code,year,value
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,2.3501614137705
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,2.05069731278698
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,4.69114360740471
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,7.45471822539103
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,5.91232253218587
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,4.51926830743458
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,2.34658893413318
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,3.73333832073822
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,1.27731335390797
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,2.65725273386972
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,4.96831987329335
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,4.79166438333786
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,5.74950393730007
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,10.7986174547602
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,19.1597695854699
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,16.9505025668306
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,16.6141664725788
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,17.13004878665
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,12.0940138425074
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,14.7985735661484
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,21.0641682770745
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,17.9692987519672
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,16.4804146202214
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,14.646576674877
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,10.7944960076811
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,9.20599144253118
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,5.82354691862017
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,4.74728490389789
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,5.05824747667119
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,6.25983137956977
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,6.456609061464
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,6.24999929790291
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,5.2705899859293
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,4.62673468331298
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,4.05184218065716
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,5.23542258044301
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,4.0069766898104
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,2.04310779750136
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,1.95508557719381
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,1.66345995007714
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,2.53768532095002
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,2.78516542713554
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,2.46532319171165
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,2.6725555277285
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,2.20673661423657
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,1.9852929852798
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,2.09084391012754
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,1.82974112202403
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,3.34783258401022
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,0.774768131387381
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.52551602118248
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,2.78063272879323
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,3.04136333226775
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,1.21999342274306
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,0.241047429826756
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.0387903996579733
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.09401665691575
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.22653316645812
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,1.13748763600391
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.611246943765304
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,-0.13770757391651
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,1.87378325762481
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,8.20128991161718
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,5.62219442195901
Italy,ITA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,0.982373023061417
