country,country_code,indicator,indicator_code,year,value
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,16.6108654453569
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,17.4629398680878
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,18.0829848825989
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,17.4320827943079
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,17.1371586376189
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,17.3694954797317
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,18.2571349404267
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,11.2387956464888
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,10.7095483534849
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,10.3294303521533
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,10.2594326481743
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,10.4233916778775
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,10.3894085907697
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,11.2625689254562
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,11.278457122853
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,11.3576991114455
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,11.6635471735228
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,11.8675423842145
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,12.77773133194
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,14.2433449943698
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,15.3934154965055
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,16.5592966586399
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,16.3549707228275
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,16.2498733548443
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,15.7965215023655
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,16.0689793736906
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,17.8870918557517
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,19.7385600143007
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,17.3844779705442
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,18.4739549597048
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,25.8412924772271
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,24.6633838830273
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,22.3247708393299
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,20.347142731791
