country,country_code,indicator,indicator_code,year,value
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1960,131334.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1961,137989.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1962,144946.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1963,152211.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1964,159692.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1965,167103.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1966,173976.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1967,179700.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1968,199416.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1969,239660.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1970,286536.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1971,335027.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1972,385014.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1973,436399.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1974,489087.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1975,542856.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1976,615866.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1977,710209.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1978,809274.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1979,912010.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1980,1015700.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1981,1099855.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1982,1166370.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1983,1235305.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1984,1305996.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1985,1377911.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1986,1467383.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1987,1574244.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1988,1681788.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1989,1789851.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1990,1898220.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1991,2006626.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1992,2114730.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1993,2222093.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1994,2328188.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1995,2434662.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1996,2597564.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1997,2817410.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1998,3040421.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,1999,3266009.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2000,3493575.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2001,3723590.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2002,3956826.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2003,4192457.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2004,4428967.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2005,4664790.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2006,5009100.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2007,5624635.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2008,6302664.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2009,6707058.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2010,6869838.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2011,7104538.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2012,7391448.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2013,7693031.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2014,8059440.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2015,8505237.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2016,8935095.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2017,9223225.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2018,9346701.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2019,9445785.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2020,9401038.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2021,9575152.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2022,10074977.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2023,10483751.0
United Arab Emirates,ARE,"Population, total",SP.POP.TOTL,2024,10876981.0
