country,country_code,indicator,indicator_code,year,value
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,21.3249537436272
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,20.8511256556153
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,25.1906469365911
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,29.4050867748318
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,23.9137599310471
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,22.1505284536344
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,22.1108409622779
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,22.8639005918422
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,23.1453646987216
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,24.1215753414946
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,24.257646662903
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,24.2686000374049
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,23.7020106412118
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,23.4381629574962
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,22.9293224265946
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,22.8783961540405
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,24.6048213042971
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,24.3982971282128
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,27.0031538353567
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,25.3755472560051
