country,country_code,indicator,indicator_code,year,value
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,40.6012930595288
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,41.4793956932875
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,43.3680519243444
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,42.3125234499585
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,44.4542891702065
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,45.5507960461863
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,44.4447722495861
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,44.02860877014
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,48.3658627530491
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,47.292695782975
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,43.3106468180283
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,41.7540272120704
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,40.5318291764912
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,28.6533272923078
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,31.7796816027708
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,30.447645535025
Seychelles,SYC,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,24.61714608499
