country,country_code,indicator,indicator_code,year,value
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,33.1406254454232
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,34.4121639566796
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,35.9475799712538
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,36.2261061554339
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1987,35.8328337943536
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1988,34.2005106956403
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1989,33.6701709298828
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1990,34.6424446889034
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1991,35.5486582037345
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1992,32.7821761160779
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1993,29.6644392990948
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,27.9965971554285
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,28.9189850058435
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,28.5454956882233
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,23.5236979088515
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,23.4060788967735
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,23.3221437951584
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,22.0452037217921
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,21.9351337396218
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,21.8623288483766
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,23.0937944115791
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,22.4348058065943
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,23.7753368710773
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,22.8965222038345
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,23.644048640083
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,22.7673513144942
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,24.0794070442123
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,24.5288557176886
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,22.7051202439987
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,22.8622289256151
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,23.6692403427945
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,24.7006411459084
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,25.4417580545225
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,18.8673144534742
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,18.0319037217202
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,18.3333886744675
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,17.5601694192064
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,16.9555909661564
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,17.7321588983411
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,17.7086542108617
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,16.7520259965349
Uruguay,URY,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,16.7572573016825
