country,country_code,indicator,indicator_code,year,value
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,670361294.133464
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,656615630.692924
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,874213833.768507
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,1333507909.80646
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,1532218032.08483
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,1470376704.47577
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,1068339769.31682
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,988154604.064927
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,917876574.275358
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,1010425771.56087
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,1069782471.95767
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,1162283524.55391
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,1316810351.43052
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,1503474929.4777
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,1643875521.17331
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,1780059080.57717
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,1485292209.16551
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,1795267133.40787
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,2704954926.10178
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,5080811857.28489
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,7453336794.09875
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,6610421643.72835
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,6495816199.12922
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,5964707116.6
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,5691009108.50463
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,4925507344.65003
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,5090623888.75584
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,6616035197.46607
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,4489260958.02328
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,4719667751.9352
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,7138423161.41437
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,8131802617.35608
Zimbabwe,ZWE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,8656440886.62472
