country,country_code,indicator,indicator_code,year,value
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1990,4753607.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1991,4879980.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1992,5030209.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1993,5174093.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1994,5299719.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1995,5419613.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1996,5530574.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1997,5646043.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1998,5765560.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,1999,5886511.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2000,6005380.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2001,6124529.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2002,6247336.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2003,6372014.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2004,6494887.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2005,6611553.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2006,6720861.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2007,6826071.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2008,6935404.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2009,7050680.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2010,7170415.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2011,7267751.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2012,7325780.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2013,7363808.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2014,7411947.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2015,7495760.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2016,7567200.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2017,7596203.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2018,7630476.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2019,7809671.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2020,7984562.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2021,8237363.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2022,8404199.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2023,8424737.0
Nepal,NPL,"Labor force, total",SL.TLF.TOTL.IN,2024,8435336.0
