country,country_code,indicator,indicator_code,year,value
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,167315287.939526
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,181865633.107672
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,157215585.555406
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,118581099.3772
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,147170016.887291
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,196301425.310613
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,269919765.335174
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,240027043.124125
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,315370815.221492
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,293793427.722902
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,371524940.003306
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,418756302.521947
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,402404854.828885
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,437611418.068274
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,447893463.052823
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,443895842.895955
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,435763461.636244
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,406771481.18251
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,402985507.046432
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,399652033.178232
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,476402820.410733
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,480040809.88182
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,423619281.763106
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,358640143.96187
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,2640958168.01206
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2651470171.92065
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,1938072314.13513
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,1388560350.79283
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1400680263.05813
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,1722378603.23909
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,1895040485.39489
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,2319241120.86905
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,2590779667.20274
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,2913808280.92013
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,3824934094.69841
Mauritania,MRT,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,3659816978.54058
