country,country_code,indicator,indicator_code,year,value
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,37.846
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,37.912
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,37.979
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,38.046
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,38.113
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,38.18
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,38.247
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,38.314
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,38.381
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,38.448
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,38.683
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,39.47
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,40.264
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,41.061
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,41.864
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,42.671
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,43.484
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,44.297
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,45.115
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,45.935
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,46.759
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,47.793
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,49.524
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,51.257
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,52.99
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,54.71
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,56.422
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,58.118
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,59.798
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,61.45
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,63.079
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,64.482
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,64.569
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,64.656
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,64.744
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,64.831
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,64.918
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,65.005
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,65.092
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,65.179
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,65.265
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,65.382
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,65.689
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,65.994
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,66.299
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,66.601
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,66.903
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,67.203
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,67.502
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,67.799
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,68.094
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,68.389
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,68.685
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,68.982
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,69.28
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,69.579
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,69.88
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,70.181
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,70.483
