country,country_code,indicator,indicator_code,year,value
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,11098911.432975
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,12000000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,15900000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,9800000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,10100000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,19700000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,25100000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,27800000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,25600000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,28400000.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,44581481.4814815
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,49292592.5925926
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,57037037.037037
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,46303703.7037037
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,56070370.3703704
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,55648148.1481481
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,55311111.1111111
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,48511111.1111111
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,47996296.2962963
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,46092592.5925926
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,52903703.7037037
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,53762962.962963
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,63185185.1851852
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,56003703.7037037
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,54742502.3074074
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,44379015.5555556
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,43608981.8185185
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,41011241.7666667
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,42919679.4888889
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,42909101.837037
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,44259657.9185185
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,39018149.1296296
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,43885138.6666667
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,36815301.4518519
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,33287701.3851852
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,34366159.8
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,34426283.2822222
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,36439806.0920127
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,38514367.8518519
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,34876544.4481482
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,25424905.1074074
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,13007629.6740741
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,11570724.8962963
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,21183274.4444444
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,17744491.4814815
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,21343300.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,25031370.0
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,25941154.8148148
Dominica,DMA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,22038605.5555556
