country,country_code,indicator,indicator_code,year,value
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1990,1835828.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1991,1841201.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1992,1722817.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1993,1547738.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1994,1451447.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1995,1446375.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1996,1533245.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1997,1613443.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1998,1658997.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,1999,1692881.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2000,1723408.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2001,1748958.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2002,1767704.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2003,1775586.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2004,1767966.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2005,1755779.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2006,1750056.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2007,1735948.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2008,1712952.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2009,1681868.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2010,1651355.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2011,1620096.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2012,1586613.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2013,1560902.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2014,1538400.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2015,1516931.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2016,1493951.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2017,1470994.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2018,1447773.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2019,1422553.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2020,1390332.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2021,1370363.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2022,1355798.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2023,1366194.0
Bosnia and Herzegovina,BIH,"Labor force, total",SL.TLF.TOTL.IN,2024,1355710.0
