country,country_code,indicator,indicator_code,year,value
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1990,14709679.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1991,15197966.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1992,15709491.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1993,16279006.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1994,17151049.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1995,17900885.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1996,18082975.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1997,18200399.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1998,18640942.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,1999,19281366.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2000,19898577.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2001,20529206.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2002,21152755.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2003,21758097.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2004,22393011.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2005,23088764.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2006,23509900.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2007,23897816.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2008,24276075.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2009,24679535.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2010,25138984.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2011,25643182.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2012,26140390.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2013,27043987.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2014,27971707.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2015,28902362.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2016,29975111.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2017,31131858.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2018,32171243.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2019,33156212.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2020,32851843.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2021,35154175.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2022,36183996.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2023,37296766.0
"Congo, Dem. Rep.",COD,"Labor force, total",SL.TLF.TOTL.IN,2024,38546033.0
