country,country_code,indicator,indicator_code,year,value
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,127.483812082529
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,132.943507152279
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,142.303523551421
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,152.461498316554
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,172.68135633824
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,272.251263163163
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,283.999593265889
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,297.946065908473
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,304.441965331491
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,319.366650327118
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,321.316159006971
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,331.451182972568
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,341.380772391976
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,412.527494204714
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,556.866122465391
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,561.459695350208
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,632.573778388006
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,744.185320440322
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,690.741261696299
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,495.366597419221
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,659.297143121648
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,739.671655710215
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,713.777809066357
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,779.852730684977
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,861.428649767358
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,724.056425347288
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,760.59055909276
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,992.024066415935
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,662.308196621167
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,249.155474069011
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,242.508390600822
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,349.514318640612
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,411.473330661786
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,394.378074021071
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,849.179331364895
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,891.779352309996
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,910.861645917295
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,912.757429788533
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,949.155373494771
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,980.219744675246
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1017.3124434882
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1051.874235891
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,1014.3339042591
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,1021.35216668794
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,1098.62118662335
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,1183.30214010175
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,1248.17371577788
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,1350.38145753377
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,1523.68437086409
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,1467.08288052845
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,1526.56706951408
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,1679.71192084633
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,1784.69836017555
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,1835.43996363715
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,1958.37047579547
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,2074.45620634731
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,2131.68704828322
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,2182.61380995674
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,2035.16549390507
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,1958.62051528095
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,1938.44704754382
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,2138.38588469449
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,2322.89053964583
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,2609.44492072931
Nicaragua,NIC,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,2847.53966339498
