country,country_code,indicator,indicator_code,year,value
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-181900000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-24900000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,180200000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-411420000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-591600000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-513900000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-507400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-597100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-770900000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-690500000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-690400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-715400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-361700000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-305200000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-264200000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-769000000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-604300000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-910908000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-722479494.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-824772000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-840766000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-686636000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-928378000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-935700000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-820300000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-784100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-705500000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-687400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-783570000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-884700000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-1207000000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-1450300000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-701500000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-777300000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-1163900000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1234800000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1380400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-953800000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1259500000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1127100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-987100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-234100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,754100000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,480200000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-391178858.14
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-459600000.000001
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,1465400000.0
Nicaragua,NIC,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,817618290.04
