country,country_code,indicator,indicator_code,year,value
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1960,1782370.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1961,1836451.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1962,1892320.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1963,1950159.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1964,2010176.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1965,2072681.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1966,2137820.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1967,2205567.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1968,2275836.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1969,2348398.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1970,2423065.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1971,2499825.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1972,2573578.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1973,2649278.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1974,2732075.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1975,2816943.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1976,2903851.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1977,2992534.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1978,3080314.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1979,3164525.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1980,3252403.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1981,3345674.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1982,3438745.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1983,3530282.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1984,3619104.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1985,3706479.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1986,3794157.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1987,3882164.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1988,3972320.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1989,4066476.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1990,4162559.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1991,4259637.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1992,4357026.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1993,4453732.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1994,4549316.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1995,4642931.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1996,4729974.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1997,4809573.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1998,4883655.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,1999,4954018.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2000,5022633.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2001,5087825.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2002,5149909.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2003,5210963.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2004,5272912.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2005,5342105.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2006,5418855.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2007,5497243.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2008,5576593.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2009,5656601.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2010,5737450.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2011,5819051.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2012,5901287.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2013,5983845.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2014,6066492.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2015,6149417.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2016,6232666.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2017,6316231.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2018,6400080.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2019,6483657.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2020,6565267.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2021,6644741.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2022,6730654.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2023,6823613.0
Nicaragua,NIC,"Population, total",SP.POP.TOTL,2024,6916140.0
