country,country_code,indicator,indicator_code,year,value
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,704200000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,553300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,388900000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,802900000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,922400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,723500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,742300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,735300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,794100000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,677400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,734400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,718300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,547300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,569700000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,688000000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,770800000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,659400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,780500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,881400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1043400000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,1370600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,1397000000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,1698100000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,1653200000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1617300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1617500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,1726100000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,2027700000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,2404600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,3200600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,3778100000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,4518300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,3697300000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,4512900000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,5669600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,6209800000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,6113900000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,6318700000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,6387600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,6291600000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,6549100000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,5801500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,5396900000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,5338500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,7474700000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,9100500000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,9380200000.0
Nicaragua,NIC,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,10131300000.0
