country,country_code,indicator,indicator_code,year,value
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,339613000.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,339961000.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,408930000.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,531180000.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,630810000.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,535066205.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,462553248.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,510921779.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,480256934.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,498087037.0
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,590334127.761812
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,733182154.761812
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,686837029.761812
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,905995141.755812
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,1337838494.76181
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,1874366597.76181
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,1693835674.76181
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,1601821437.76181
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,2343650874.802
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,2514741194.51233
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2757121226.91884
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,2380088035.43499
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,1571439692.28565
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1572558202.72608
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,1749280009.9715
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,1904511151.21524
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,2025040704.28396
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,2007177693.38534
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,2770064333.06867
Kyrgyz Republic,KGZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,2253345533.09391
