country,country_code,indicator,indicator_code,year,value
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1989,533.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1990,3622.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1991,6432.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1992,4091.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1993,2075.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1994,657.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1995,4755.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1996,3868.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1997,2880.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1998,3762.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,1999,1882.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2000,2525.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2001,1144.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2003,29.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2005,88.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2006,1970.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2007,2494.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2008,8262.0
Sri Lanka,LKA,Battle-related deaths (number of people),VC.BTL.DETH,2009,10165.0
