country,country_code,indicator,indicator_code,year,value
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,0.440599214931794
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,38.5308661668538
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,14.4625482180894
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,4.91423972637201
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,3.46629590564776
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,5.75331458417064
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,0.326722893396866
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,4.16540442290283
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,3.98429547767893
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,2.48916235491541
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,1.48724246145442
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,0.8738908308685
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,5.36452085832342
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.78217696540375
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,1.29806813334152
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,7.94729876067854
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,0.896072355749069
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,2.20783532536524
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,2.7042390774728
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,6.74468253340712
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,0.428888888888884
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,-0.548757550948181
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.218785923536245
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.793310145785624
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,0.0432648555103608
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,0.919170717886054
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.732849371241066
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,3.02272119663759
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,1.73353962694036
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,1.35077863583527
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,2.73870078406075
Benin,BEN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,1.16093089640415
