country,country_code,indicator,indicator_code,year,value
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,27.6506577630826
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,30.3775521071868
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,30.2267583338092
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,31.1425879178705
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,31.8933112724309
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,31.3195421988948
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,31.3711424619493
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,32.1063115646817
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,36.0759029323172
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,42.9119309975739
Tonga,TON,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,40.2672378002017
