country,country_code,indicator,indicator_code,year,value
Tonga,TON,"Population, total",SP.POP.TOTL,1960,66170.0
Tonga,TON,"Population, total",SP.POP.TOTL,1961,68037.0
Tonga,TON,"Population, total",SP.POP.TOTL,1962,69940.0
Tonga,TON,"Population, total",SP.POP.TOTL,1963,71885.0
Tonga,TON,"Population, total",SP.POP.TOTL,1964,73879.0
Tonga,TON,"Population, total",SP.POP.TOTL,1965,75924.0
Tonga,TON,"Population, total",SP.POP.TOTL,1966,78002.0
Tonga,TON,"Population, total",SP.POP.TOTL,1967,79814.0
Tonga,TON,"Population, total",SP.POP.TOTL,1968,81353.0
Tonga,TON,"Population, total",SP.POP.TOTL,1969,82885.0
Tonga,TON,"Population, total",SP.POP.TOTL,1970,84401.0
Tonga,TON,"Population, total",SP.POP.TOTL,1971,85896.0
Tonga,TON,"Population, total",SP.POP.TOTL,1972,87356.0
Tonga,TON,"Population, total",SP.POP.TOTL,1973,88805.0
Tonga,TON,"Population, total",SP.POP.TOTL,1974,90683.0
Tonga,TON,"Population, total",SP.POP.TOTL,1975,93017.0
Tonga,TON,"Population, total",SP.POP.TOTL,1976,95325.0
Tonga,TON,"Population, total",SP.POP.TOTL,1977,96725.0
Tonga,TON,"Population, total",SP.POP.TOTL,1978,97204.0
Tonga,TON,"Population, total",SP.POP.TOTL,1979,97544.0
Tonga,TON,"Population, total",SP.POP.TOTL,1980,97769.0
Tonga,TON,"Population, total",SP.POP.TOTL,1981,97909.0
Tonga,TON,"Population, total",SP.POP.TOTL,1982,97980.0
Tonga,TON,"Population, total",SP.POP.TOTL,1983,97998.0
Tonga,TON,"Population, total",SP.POP.TOTL,1984,97990.0
Tonga,TON,"Population, total",SP.POP.TOTL,1985,97984.0
Tonga,TON,"Population, total",SP.POP.TOTL,1986,98010.0
Tonga,TON,"Population, total",SP.POP.TOTL,1987,98376.0
Tonga,TON,"Population, total",SP.POP.TOTL,1988,98969.0
Tonga,TON,"Population, total",SP.POP.TOTL,1989,99403.0
Tonga,TON,"Population, total",SP.POP.TOTL,1990,99700.0
Tonga,TON,"Population, total",SP.POP.TOTL,1991,99895.0
Tonga,TON,"Population, total",SP.POP.TOTL,1992,100022.0
Tonga,TON,"Population, total",SP.POP.TOTL,1993,100103.0
Tonga,TON,"Population, total",SP.POP.TOTL,1994,100166.0
Tonga,TON,"Population, total",SP.POP.TOTL,1995,100225.0
Tonga,TON,"Population, total",SP.POP.TOTL,1996,100275.0
Tonga,TON,"Population, total",SP.POP.TOTL,1997,100674.0
Tonga,TON,"Population, total",SP.POP.TOTL,1998,101388.0
Tonga,TON,"Population, total",SP.POP.TOTL,1999,102046.0
Tonga,TON,"Population, total",SP.POP.TOTL,2000,102677.0
Tonga,TON,"Population, total",SP.POP.TOTL,2001,103288.0
Tonga,TON,"Population, total",SP.POP.TOTL,2002,103874.0
Tonga,TON,"Population, total",SP.POP.TOTL,2003,104464.0
Tonga,TON,"Population, total",SP.POP.TOTL,2004,105071.0
Tonga,TON,"Population, total",SP.POP.TOTL,2005,105671.0
Tonga,TON,"Population, total",SP.POP.TOTL,2006,106253.0
Tonga,TON,"Population, total",SP.POP.TOTL,2007,106726.0
Tonga,TON,"Population, total",SP.POP.TOTL,2008,107020.0
Tonga,TON,"Population, total",SP.POP.TOTL,2009,107203.0
Tonga,TON,"Population, total",SP.POP.TOTL,2010,107400.0
Tonga,TON,"Population, total",SP.POP.TOTL,2011,107570.0
Tonga,TON,"Population, total",SP.POP.TOTL,2012,107460.0
Tonga,TON,"Population, total",SP.POP.TOTL,2013,107078.0
Tonga,TON,"Population, total",SP.POP.TOTL,2014,106609.0
Tonga,TON,"Population, total",SP.POP.TOTL,2015,106095.0
Tonga,TON,"Population, total",SP.POP.TOTL,2016,105524.0
Tonga,TON,"Population, total",SP.POP.TOTL,2017,105356.0
Tonga,TON,"Population, total",SP.POP.TOTL,2018,105567.0
Tonga,TON,"Population, total",SP.POP.TOTL,2019,105669.0
Tonga,TON,"Population, total",SP.POP.TOTL,2020,105704.0
Tonga,TON,"Population, total",SP.POP.TOTL,2021,105490.0
Tonga,TON,"Population, total",SP.POP.TOTL,2022,105042.0
Tonga,TON,"Population, total",SP.POP.TOTL,2023,104597.0
Tonga,TON,"Population, total",SP.POP.TOTL,2024,104175.0
