country,country_code,indicator,indicator_code,year,value
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,38.354
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,38.527
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,38.628
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,38.729
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,38.83
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,38.931
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,39.033
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,39.134
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,39.236
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,39.337
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,39.439
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,39.544
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,40.043
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,40.543
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,41.046
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,41.551
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,42.058
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,42.565
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,43.075
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,43.586
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,44.099
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,44.612
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,45.127
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,45.642
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,46.16
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,46.677
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,47.195
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,47.714
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,48.234
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,48.754
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,49.274
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,49.794
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,50.315
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,51.417
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,52.704
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,53.988
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,55.268
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,56.537
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,57.8
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,58.357
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,58.912
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,59.464
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,60.014
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,60.561
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,61.107
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,61.648
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,62.187
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,62.774
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,63.678
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,64.57
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,65.452
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,66.325
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,67.187
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,68.036
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,68.874
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,69.7
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,70.501
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,71.275
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,72.023
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,72.746
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,73.444
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,74.118
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,74.767
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,75.393
El Salvador,SLV,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,75.996
