country,country_code,indicator,indicator_code,year,value
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,19969411.7351012
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,22011602.3805746
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,16233704.448659
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,29534243.8535006
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,34832631.6312331
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,36795705.9430063
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,54248394.3355039
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,61838810.9764129
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,57032838.3882775
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,53675821.8776165
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,71501529.713992
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,72042181.3448462
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,75464392.8054596
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,94166797.3061244
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,102080523.197215
Nauru,NRU,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,89017127.3272563
