country,country_code,indicator,indicator_code,year,value
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,1172085221.09778
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,1126517097.08091
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,1403680898.17397
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,1957095108.11623
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,2580942008.63989
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,2743119875.40589
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,2351746916.65901
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,2890204231.0063
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,2492105071.67329
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,2660568522.45435
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,3205895887.74902
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,3956371892.34967
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,4425590321.27078
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,4818196223.24465
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,5405435436.67058
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,6410838400.54116
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,6913088869.48064
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,6793407997.33362
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,7116752173.84098
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,8356347225.34176
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,8507268921.51236
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,8350730703.59928
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,7796000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,7615000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,8657000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,9053000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,9773000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,11836000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,13281000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,15441000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,17065000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,18218000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,21223500000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,18356000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,21481000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,26328000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,24792000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,25115000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,24777000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,22707000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,21820000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,23163000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,24842000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,24800000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,21941000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,29068000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,31473000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,28809000000.0
Pakistan,PAK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,32122000000.0
