country,country_code,indicator,indicator_code,year,value
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1960,36.4792203427803
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1961,36.1749859786876
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1962,36.5895249695493
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1963,35.9649918374751
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1964,35.5079480351812
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1965,37.3826810695945
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,40.0044808603252
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,38.822933663422
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,38.1528096929183
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,37.9743161866067
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,37.0798517308538
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,37.4928629087831
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,38.347996268725
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,38.3823267942867
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,39.853805815986
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,42.3446030418319
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,41.5498143659292
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,40.6783396105457
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,41.3266868556263
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,41.9798373650053
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,40.9323637046874
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,41.4883751024458
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,41.620624446645
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,42.9598201911704
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,44.0245639611055
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,44.1071507994163
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,44.4413564170936
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,44.7693277832025
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,44.1409321146776
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,43.6269154070504
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,43.3622332328204
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,43.2305506564766
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,43.0293424468687
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,44.6624961147978
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,44.6905054170213
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,44.8607712433853
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,45.8349861072658
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,45.65097071546
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,45.2951760793769
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,45.8381645117937
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,52.0643007395217
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,52.9646825407125
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,54.8446407777793
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,54.9424968082035
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,53.6616637238921
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,53.756287210192
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,54.2181198042166
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,55.6028992421704
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,56.2192386662406
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,53.4051714905599
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,52.5995937357421
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,51.8065797217263
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,51.5898687341456
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,51.878053333919
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,51.5633070162566
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,52.6865814332807
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,52.747401539414
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,53.249254299638
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,52.9323158239348
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,53.6204826290348
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,53.680280706041
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,52.0255067386808
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,52.2312939861803
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,50.7641011206704
Pakistan,PAK,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,50.5450342198732
