country,country_code,indicator,indicator_code,year,value
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,2202087204.72667
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,2499244147.09185
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,3236250197.45248
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,4309384592.4557
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,5470407618.63659
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,5682517594.57348
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,5770827042.97438
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,5618267352.56912
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,6263361659.55881
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,5905892147.92347
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,5999165489.804
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,6283337656.59508
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,7130851527.64538
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,7400895822.20593
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,8132503396.3656
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,8683283102.87071
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,9716526928.39292
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,9379891899.21855
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,9355275505.23871
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,11247761165.1947
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,12163732482.0271
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,10750177379.1813
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,9834000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,9520000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,9896000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,9741000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,10428000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,11978000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,16643000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,21683200000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,26597000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,28639000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,38132000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,28536000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,32843000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,38995000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,40385000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,41214000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,42675000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,39815000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,42200000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,52757000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,56753000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,47681000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,44113000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,65927000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,65880000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,48337000000.0
Pakistan,PAK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,55675000000.0
